西藏,电工仪器仪表,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏,电工仪器仪表,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西,电工仪器仪表,7.0053,5.6352,0,0,8.6717,8.5853,9.5132,7.751,7.6925,9.9396,6.3936,6.3811,5.603,8.8994,0,0,4.8111,4.9989,4.2655,4.843,4.9372,4.8648,0.0185,0.0211
陕西,电工仪器仪表,17.9843,10.99,5.3772,0,94.6561,85.9844,77.7144,68.2012,60.2172,52.6412,33.2545,26.8609,20.4798,14.8768,6.0057,0,58.0449,53.2338,48.2349,43.9694,39.1264,34.1892,0.0814,0.0629
甘肃,电工仪器仪表,1.2109,0.0638,0,0,0,0,0,0,0,1.1,1.7131,0.2454,0.0002,0.0358,0,0,0,0,0,0,0,0,0,0
甘肃,电工仪器仪表,1.2747,0.0638,0,0,0,0,0,0,0,4.65,4.7001,0.497,0.2516,0.2514,0.2156,0,0,0,0,0,0,0,0,0
青海,电工仪器仪表,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海,电工仪器仪表,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族,电工仪器仪表,27.1737,34.2082,0,0,26.1236,52.0994,38.0179,79.6062,28.9636,28.7123,18.8729,40.1096,50.8799,43.4593,0,0,16.5781,34.5537,36.0947,35.6761,29.1899,36.2889,52.0943,46.2842
宁夏回族,电工仪器仪表,88.8038,61.6301,27.4219,0,471.9773,445.8537,393.7543,355.7364,276.1302,247.1666,218.4543,199.5814,159.4718,108.5919,65.1326,0,434.4619,417.8838,383.3301,347.2354,311.5593,282.3694,246.0805,193.9862
新疆,电工仪器仪表,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆,电工仪器仪表,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北京,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北京,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
天津,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0.0055,0.008,0.0045,0.0025,0,0,0,0,0,0,0,0,0,0
天津,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0.0252,0.0197,0.0117,0.0072,0.0047,0,0,0,0,0,0,0,0,0
河北,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
河北,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山西,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山西,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
内蒙古,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
内蒙古,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
辽宁,复印和胶版印制设备,0,0,0,0,0,0,0,0.0001,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0.0005,0.0002,0.0006,0.0002,0.0001,0.0006,0.0007,0.0003
辽宁,复印和胶版印制设备,0,0,0,0,0.0007,0.0007,0.0007,0.0007,0.0006,0.0005,0.0004,0.0004,0.0004,0.0003,0.0002,0,0.0039,0.0034,0.0032,0.0026,0.0024,0.0023,0.0017,0.001
吉林,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
吉林,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
黑龙江,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
黑龙江,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上海,复印和胶版印制设备,1.3298,1.3644,0,0,1.8969,1.7943,1.7935,1.8811,2.3231,2.3913,1.9746,1.8719,1.6003,1.941,0,0,2.105,2.0509,1.4471,2.3615,2.0012,2.0245,2.1311,2.5128
上海,复印和胶版印制设备,4.0524,2.7226,1.3582,0,23.1064,21.2095,19.4152,17.6217,15.7406,13.4175,11.0262,9.0516,7.1797,5.5794,3.6384,0,25.1363,23.0313,20.9804,19.5333,17.1718,15.1706,13.1461,11.015
江苏,复印和胶版印制设备,7.0584,6.2196,0,0,8.4895,7.725,7.0626,7.8626,7.6881,8.8985,8.6464,8.491,8.6711,9.1533,0,0,8.9688,9.8029,7.8446,9.4808,9.4773,11.2998,10.2215,10.5515
江苏,复印和胶版印制设备,19.5874,12.529,6.3094,0,97.2095,88.7173,80.9923,73.9297,66.0671,58.379,49.4805,40.6875,32.1965,23.5254,14.3721,0,115.4369,106.4681,96.6652,88.8206,79.3398,69.8625,58.5627,48.3412
浙江,复印和胶版印制设备,0.5392,1.2361,0,0,1.2129,1.6538,0.6887,1.6127,1.3016,1.6095,0.8622,1.4818,1.298,1.5453,0,0,1.5093,0.7395,1.2029,1.4225,0.9866,1.6278,1.4367,1.0955
浙江,复印和胶版印制设备,4.0268,3.4876,2.2515,0,14.726,13.5131,11.8593,11.1705,9.5578,8.7418,7.1323,6.2701,4.7883,3.4903,1.982,0,14.948,13.4387,12.6992,11.4963,10.0738,9.087,7.4592,6.0225
安徽,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
安徽,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
福建,复印和胶版印制设备,0.0168,0.0173,0,0,0.1765,0.1526,0.1317,0.133,0.117,0.1902,0.1375,0.1421,0.2399,0.1674,0,0,0.1413,0.1403,0.2562,0.1346,0.1782,0.1295,0.2371,0.2976
福建,复印和胶版印制设备,0.2359,0.2191,0.2018,0,1.8193,1.6428,1.4902,1.3585,1.2255,1.1085,0.9183,0.7808,0.6387,0.4041,0.2367,0,2.3327,2.1914,2.0511,1.7949,1.6603,1.4821,1.3526,1.1155
江西,复印和胶版印制设备,0.0047,0,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
江西,复印和胶版印制设备,0.005,0,0,0,0.0782,0.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
山东,复印和胶版印制设备,0.035,0.0807,0,0,0.1296,0.0996,0.0547,0.0725,0.0695,0.0425,0.0708,0.0451,0.0512,0.0355,0,0,0,0,0,0,0,0,0,0
山东,复印和胶版印制设备,0.1534,0.1184,0.0377,0,0.712,0.5824,0.4828,0.4281,0.3556,0.2861,0.2436,0.1728,0.1277,0.0765,0.041,0,0,0,0,0,0,0,0,0
河南,复印和胶版印制设备,0.0406,0.047,0,0,0.0528,0.0463,0.034,0.0394,0.0365,0.0284,0.0332,0.0422,0.0359,0.0353,0,0,0.0308,0.0382,0.0284,0.0269,0.0407,0.0388,0.0412,0.037
河南,复印和胶版印制设备,0.1157,0.0751,0.0281,0,0.4269,0.3741,0.3278,0.2938,0.2544,0.2179,0.1895,0.1563,0.1141,0.0782,0.0429,0,0.4024,0.3716,0.3334,0.305,0.305,0.2643,0.2255,0.1843
湖北,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
湖北,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
湖南,复印和胶版印制设备,0.8599,1.3315,0,0,0.4222,0.1304,0.2433,0.2205,0.2171,0.2185,0.2538,0.7501,1.0447,1.0303,0,0,0,0,0,0,0,0,0,0
湖南,复印和胶版印制设备,2.7459,1.886,0.5545,0,5.2716,4.8494,4.719,4.4757,4.2552,4.0381,3.8196,3.5405,2.7902,1.7455,0,0,0,0,0,0,0,0,0,0
广东,复印和胶版印制设备,12.5381,11.7059,0,0,39.3047,32.8788,30.4363,28.6638,33.6727,34.9942,34.4899,35.0382,36.3642,30.8029,0,0,38.1756,34.6949,35.4265,30.7398,35.2144,37.4524,38.3221,35.2306
广东,复印和胶版印制设备,36.4458,50.0041,42.7364,0,464.9615,372.8363,340.4928,310.0565,281.3927,247.72,212.7041,177.7543,142.7161,106.3519,68.2576,0,431.9223,393.7467,358.9973,323.5708,292.831,257.6166,220.1642,181.8421
广西,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
广西,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
海南,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
重庆,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
四川,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州,复印和胶版印制设备,0,0,0,0,0.0001,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
贵州,复印和胶版印制设备,0,0,0,0,0.0005,0.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
云南,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西藏,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
陕西,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
甘肃,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
青海,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宁夏回族,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新疆,复印和胶版印制设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北京,发电量,25.3,37.1,0,0,46.7,40.9,28.8,34.9,37.8,37.2,26.5,24,24.7,39.6,0,0,49.5,43,27.5,28.9,43.2,41.8,36.3,26.2
北京,发电量,148.2,122.9,85.9,0,431.2,384.5,343.6,315.2,280.3,242.5,205.2,180.5,156.4,131.7,91.9,0,437,387.5,344.5,317,288,244.9,203.1,166.8
天津,发电量,55.7,54,0,0,81.5,60.4,50.4,55.3,55.6,67.5,59.1,52.7,47.9,56.2,0,0,68.9,52.5,52.3,56.7,75.4,69.2,61.7,46.7
天津,发电量,231.8,176,118.6,0,713,631.6,571.2,520.8,465.5,405.3,337.8,278.6,225.2,177,118.9,0,699.3,630.4,577.8,525.5,468.8,380,310.7,247.8
河北,发电量,229.8,250.4,0,0,293.9,256.2,228.3,215.5,255.5,274.4,266.9,256.8,243.3,263.1,0,0,291.7,252.9,229.6,224.4,269.7,285.1,251.3,233.7
河北,发电量,1004.7,773.7,518.8,0,3117.7,2809.5,2553.1,2322.4,2105.2,1846.8,1570.8,1298.7,1046.4,801.3,529.8,0,3048.4,2745.2,2491.2,2261.4,2035.3,1748.6,1462.7,1208.7
山西,发电量,252.3,261,0,0,314.5,274.3,242.4,244.3,289.1,300.6,270.6,260.9,251.5,253.9,0,0,299.7,266.2,240.2,234.2,280.3,276,247,227.8
山西,发电量,1017.7,765.6,494,0,3238,2922.6,2647.2,2402.7,2151.7,1862.6,1560,1287.6,1024.8,772.5,517.1,0,3041.7,2740.4,2474.2,2230.7,1996.4,1714.7,1438.6,1191.6
内蒙古,发电量,436.1,428.8,0,0,469.9,448.7,432.9,440.5,471.4,474.6,441.1,430,422.9,422.3,0,0,433.8,427.7,419,395.7,424.9,405.9,372.3,415.3
内蒙古,发电量,1699.4,1264,833.5,0,5327.3,4848.6,4391.6,3931.3,3483.9,3011.9,2536.5,2094.5,1664.1,1240.4,813.1,0,4828.3,4389.5,3962.4,3541.7,3144.3,2717.5,2311.5,1936
辽宁,发电量,146,158.1,0,0,187.2,172.1,162.9,162.1,179.2,189,157.5,150.4,149.4,167.8,0,0,169.8,148.3,147.7,153.6,182.8,180.4,161,147.8
辽宁,发电量,628.2,480.6,322.5,0,1996,1805.1,1632.8,1469.8,1307.6,1127.7,938.7,779.4,627.9,480.1,313,0,1898,1725,1576.7,1428.9,1273.6,1090.3,910.2,749.1
吉林,发电量,71.2,73.1,0,0,87.5,74.6,66.6,63.8,75.4,75.8,68.2,67.2,67.4,73.3,0,0,82.1,72.1,64.4,55.7,62.9,64.8,59.4,64.1
吉林,发电量,299.8,228.6,155.4,0,871.8,782.8,708,641.4,577.6,502,426.1,357.9,290.7,223.3,143.8,0,822.9,740.3,667.4,603,546,481,410.2,354.2
黑龙江,发电量,88,90.9,0,0,105.5,98,84.8,76,78.4,85.6,85.2,87,84.1,85.9,0,0,104.1,88.8,80.6,69.5,70,79.1,78.4,81.4
黑龙江,发电量,360.7,271.9,170.2,0,1057.2,948.5,849.5,763.8,687.5,607.8,520.6,434.9,348.9,264.3,178.4,0,1008.2,904.1,812.8,733.1,663.6,593.5,514.4,425.9
上海,发电量,58.3,60.5,0,0,86.4,59.4,52,55.1,80.8,66.6,49.1,48.7,57.1,74.9,0,0,78.4,48.2,42.8,59.3,78.1,75.4,61.3,68.4
上海,发电量,262.1,203.7,143.1,0,792.6,706.3,646.8,594.8,539.8,459,392.3,343.2,294.5,237.4,162.6,0,824.7,745,692.9,650.1,590.8,512.8,437.4,376.1
江苏,发电量,393.4,373,0,0,453.3,404.6,379.5,391.8,472.9,453.9,386.9,385.8,403.1,424.8,0,0,442.5,367.8,365.9,398,491.3,479.3,388.8,375.3
江苏,发电量,1445.9,1052.4,679.7,0,5015.4,4559.8,4155.3,3765.3,3370.8,2896.9,2437.5,2050.3,1663.3,1260.1,833.7,0,4933.5,4458.2,4090.3,3721.3,3316.8,2825.7,2346.4,1957.1
浙江,发电量,276,269.6,0,0,320,268,260.5,265.1,325.1,286.6,264.3,269,284.1,306.2,0,0,317.2,244.1,235.6,258,313.5,319.3,291.9,297.9
浙江,发电量,906.2,630.2,377.2,0,3351,3025.9,2755.1,2494.4,2228.5,1901.7,1615.1,1349.6,1080.5,796.5,489.5,0,3352.8,3032.9,2785.8,2549,2289.6,1973,1653.4,1360.8
安徽,发电量,195.8,210.5,0,0,265,215,196,214.2,273.4,263.1,230.8,212.7,206.3,217.3,0,0,246.8,207.9,188.9,218.3,261.5,257.9,207.5,200.2
安徽,发电量,786.5,590.2,379.4,0,2769.4,2504.4,2288.8,2094.5,1879.3,1605.9,1329.8,1098.9,885.6,679.2,450,0,2622.8,2369.3,2158.6,1967.6,1748.4,1484.4,1224.6,1016.1
福建,发电量,191.2,185.6,0,0,224.6,201.6,201.5,216.1,235.5,220.4,191,183.6,190.4,188.7,0,0,198,185.1,178.8,194.8,226.2,231.1,197.6,219.1
福建,发电量,671.1,479.9,295.8,0,2406.4,2181.7,1953.8,1752.2,1534.8,1299.6,1078.1,886.6,704.9,513.9,324.8,0,2356.9,2158.9,1971,1790.5,1589.4,1366.6,1135.4,937.9
江西,发电量,90.4,86.5,0,0,121.4,104.4,102.5,107.5,132.1,108.6,90.8,90.2,92,94.5,0,0,112.7,101.3,92.7,100.5,104.7,106.6,85.6,91.6
江西,发电量,344.8,253.8,167.2,0,1241.9,1122,1017.1,914.1,806.5,674.4,565,474.4,386.6,292.8,198.7,0,1192.5,1083.9,985.7,891.3,751.1,647.1,538.6,453.1
山东,发电量,421.8,435.2,0,0,503.5,466.1,440.7,448.9,457.5,495.2,474.8,451.6,446.5,453.9,0,0,524.6,455.1,414.8,409,477.7,488,415.5,417.3
山东,发电量,1686.6,1264.2,827.7,0,5586.4,5081.7,4614.2,4172.4,3720.3,3240,2736.4,2261.2,1809.4,1362.7,906.1,0,5608.2,5092.9,4414.7,3883.1,3473.3,2991.6,2503.2,2087
河南,发电量,189.4,199.6,0,0,242.4,201,184,221.3,266.8,294,238.9,204,196.5,208.5,0,0,262.9,219.8,212.8,228.2,295.7,314.3,250.7,208.5
河南,发电量,812.9,624.4,424,0,2765.8,2537.9,2337.4,2145.8,1924.6,1657.8,1358.9,1120.2,913.8,716.9,504,0,2916.2,2651.2,2427.6,2214.3,1982,1685.2,1366,1113.8
湖北,发电量,196.9,167.9,0,0,237.8,220.7,222,261.8,325.2,313.8,253.8,232.7,203.1,204.3,0,0,218.3,201.2,235.4,238.9,316.9,327.7,238.9,225.5
湖北,发电量,717.6,520,348.8,0,2896.4,2656.3,2438.2,2216,1954.2,1628.5,1316.6,1050.9,822.8,618.2,411.8,0,2773,2548,2343.1,2091,1851,1534.5,1206.8,958.7
湖南,发电量,109.9,104,0,0,142,119.6,108.2,130.1,150.4,132.8,120.3,111.9,103.5,113.8,0,0,141.9,104.8,98,114.8,129.9,141.7,118.4,112.9
湖南,发电量,437.3,330.7,226.5,0,1505.5,1344.8,1225.3,1117.6,986.2,835.4,702.3,580.9,468.3,364.9,250.8,0,1418.8,1264.7,1158.3,1060.3,945.4,818.6,674.2,555.8
广东,发电量,390,370.9,0,0,433.4,397.2,408.1,435.8,471,451.8,428.9,359.5,364.5,369.7,0,0,407.4,341.3,296.1,350.7,392.6,396.4,381.3,429.3
广东,发电量,1325.5,935.4,564.1,0,4726.3,4272.7,3876,3468.7,3027.5,2555.5,2105.3,1672.1,1312.4,946.6,581.9,0,4369.6,3959.6,3600.3,3300.4,2948.1,2555.9,2163.6,1780.9
广西,发电量,155.3,143.7,0,0,163.1,160.9,161.9,153.1,145,144.7,154.1,147.3,136,143.5,0,0,164.8,143.1,114.5,120.4,131.6,131,133.7,143.2
广西,发电量,566.4,411.6,267.9,0,1781.2,1615.2,1452.3,1288.2,1130.9,984.9,842.8,688.1,541.1,405.5,262.5,0,1591.3,1418.2,1274.4,1160,1038.7,907.2,775,639.7
海南,发电量,24.6,23.3,0,0,26.2,23.8,26.4,25.3,27.2,30.6,30.3,29.9,28,26,0,0,25,25.1,25.7,25.3,25.8,28,27.8,29.3
海南,发电量,90.4,65.9,43,0,318.8,292.6,268.8,242.5,217.2,190,159.4,128.4,98.5,70.5,44.5,0,301.9,276.9,251.8,226.1,200.8,175,147,119.2
重庆,发电量,62,59,0,0,76.8,61.2,50.6,60.7,80.2,64.4,59.6,59.5,62.6,59.4,0,0,74.2,58.5,49,57.7,73.8,78.1,61.4,59.2
重庆,发电量,233.9,171.5,112.6,0,761.6,681.9,624.4,573.9,512.6,432.5,368.1,308.6,246.3,183.6,124.1,0,756.6,681.9,623.4,574.4,516.7,443.3,365.2,302.1
四川,发电量,237.6,255.3,0,0,277.5,296.5,365.5,380.9,418.4,387.5,307.3,266.3,220.4,256.8,0,0,261.7,308.1,355.2,365.5,388.1,368.1,312.7,249.3
四川,发电量,955.1,717.6,461.4,0,3671,3393.2,3093.9,2727.6,2351.6,1928.5,1539.2,1231.8,964,744,486.9,0,3498.6,3242.8,2933.3,2574.8,2205.7,1820.8,1451.5,1140.4
贵州,发电量,179.1,170.1,0,0,194.7,172.1,171.4,176.4,187.6,180.6,169.7,171.8,176.4,180.7,0,0,181.9,164.3,155.6,149.1,169.6,172.8,170.3,174.9
贵州,发电量,633.2,454,277.8,0,2106.3,1906.3,1733.8,1561.8,1385.3,1198.1,1019.1,849.3,677.2,500.2,313.6,0,1945.3,1760.6,1593.9,1437,1286.2,1117.9,949.3,779.2
云南,发电量,203.8,213.4,0,0,238.9,247.1,306.2,318.7,339,334.3,278.3,290.5,244,238.1,0,0,211.9,248.4,327.8,314,345.9,330.5,251.3,218.6
云南,发电量,762.9,559.1,345.5,0,3251.9,3011.7,2765.6,2458.4,2139.7,1800.2,1465.9,1188.3,897.8,654.1,415.2,0,3006.7,2792,2543.1,2216.1,1900.7,1566.2,1235.4,983.4
西藏,发电量,4,3.3,0,0,4.7,6.1,7.5,8,7.6,7.9,7,6.2,4.1,3.4,0,0,4.7,6.2,6.8,7.4,6.4,6.1,5.3,3.6
西藏,发电量,13.9,9.9,6.4,0,71,66.3,60.1,52.5,44,36.3,28.5,21.4,14.9,10.8,7.5,0,60.8,55.5,48.8,42.1,34.6,28.2,22.1,16.9
陕西,发电量,186.6,185,0,0,218.7,188.4,141.4,151,173.2,169.7,150.9,152.4,154.1,171.3,0,0,181,145.8,112.7,114,147.4,152.4,135.1,136.2
陕西,发电量,740.7,557.1,371.7,0,2118.6,1898.8,1624.1,1480.7,1329.6,1156.4,986.7,835.8,674.6,519.8,338,0,1782.2,1601.1,1446.4,1333.7,1218,1069.1,905.2,770.1
甘肃,发电量,137.5,134.5,0,0,145.9,133,123.7,111.5,130.5,116,106,112.2,117.8,132.5,0,0,130.3,124.7,122.6,114.9,137.5,125.2,115.2,113.1
甘肃,发电量,518.8,381.2,246,0,1479.6,1333.9,1200.8,1077.2,965.6,835.2,718,612.1,499.9,382.1,249.9,0,1427.3,1297.1,1186.5,1091.4,976.6,839,713.8,598.8
青海,发电量,70.1,61.4,0,0,64.4,66.5,74.2,67.6,74.9,74.8,69.9,68.3,66.9,53.5,0,0,60.8,59.6,66.4,68.2,69.9,71.1,62.5,62.3
青海,发电量,240.1,169.5,108.1,0,790.5,726.1,659.5,585.4,517.7,442.9,360.9,291,222.7,155.6,102,0,717.4,656.5,596.9,530.5,462.3,392.4,321.3,258.8
宁夏回族,发电量,144.3,147.9,0,0,168.6,137.7,131.4,146.4,155,155.8,125.6,132.8,120.7,133.5,0,0,156.8,142.8,117,118,131.9,129.1,112.2,114
宁夏回族,发电量,572.9,428.6,278.7,0,1697.8,1527.4,1378.2,1246.8,1099.9,944.6,787.8,662.2,529.6,407.9,273.8,0,1525.7,1369,1225.1,1108.1,989.9,858,726.7,614.5
新疆,发电量,320.3,311.7,0,0,348.2,313.6,301.9,268.6,310.7,315.2,270.5,272.9,270.8,280.6,0,0,296.6,288.2,253.6,239.5,279.6,268,258.4,250.6
新疆,发电量,1272.8,927.8,615.7,0,3564.2,3216,2875.1,2569.4,2300.3,1989.5,1663.3,1391.7,1104.9,833.2,543.9,0,3147.6,2847.4,2557.3,2307.3,2068.4,1790.3,1521.5,1260.6
北京,火力发电量,24.6,36.2,0,0,45.7,40,28.2,34.1,36.9,36.3,25.5,22.7,23.4,38.2,0,0,48.1,41.9,26.4,28,42.1,40.6,35.3,25.2
北京,火力发电量,144.4,119.8,83.8,0,420.5,374.8,334.8,306.6,272.5,235.6,199.3,173.8,151,127.6,89.2,0,422.8,374.7,332.7,306.3,278.4,236.3,195.6,160.3
天津,火力发电量,53.8,52.1,0,0,80.6,59.6,49.4,54.6,54.8,66.7,58.1,51.3,46.9,55.3,0,0,68.4,52.1,51.9,56.3,75,68.8,61.1,46.1
天津,火力发电量,226,172.3,116.7,0,701.8,621.2,561.6,512.2,457.6,398.2,331.5,273.2,221.9,175,118,0,692.6,624.2,572,520.1,463.8,375.4,306.6,244.3
河北,火力发电量,190.1,201.1,0,0,253.5,225.9,199.7,196.8,233.9,254.5,241.6,222.7,207.3,223.7,0,0,255.9,227.2,206.5,198.8,256.3,266.5,230.8,207.2
河北,火力发电量,849,658.4,452.5,0,2755.2,2495.8,2269.7,2069,1872.2,1635.4,1379.8,1133,911.2,701,471.6,0,2723.2,2458.4,2230.7,2024,1824.4,1551.2,1283.9,1049.9
山西,火力发电量,219,223.1,0,0,280.8,245.1,218.6,223.7,269.5,279.8,248.7,233,226.1,222,0,0,273.4,245.1,216.7,215.1,268.9,260,230.3,207.9
山西,火力发电量,904.9,685.8,452.3,0,2930.5,2648.9,2403.8,2185.2,1959.1,1689.5,1409.5,1159,924.1,697.2,474.4,0,2787.5,2513.5,2268.4,2048.9,1833.6,1563.4,1303.3,1073.1
内蒙古,火力发电量,361.8,340.4,0,0,392.4,374.6,367.7,391,425.1,428.2,384.1,348.7,352.5,354.1,0,0,359.5,362.6,358.7,335.7,394.2,357.9,325.3,357.1
内蒙古,火力发电量,1422.4,1059.3,716.2,0,4556.1,4156.6,3776.1,3381,2989.9,2564.3,2135.6,1751.5,1402.8,1049.6,690.6,0,4138.4,3774.7,3412.1,3052.5,2716.4,2320.2,1962.3,1637.1
辽宁,火力发电量,95.5,108.1,0,0,144.7,124,115.5,125.4,137.9,145.3,112.6,102.2,100.8,119,0,0,119.6,104,104.5,117.2,144.6,132.8,117.5,107.5
辽宁,火力发电量,448.7,352,243.7,0,1473.6,1328.3,1204.1,1088.6,963.1,824.5,679.2,564.7,462.5,361.7,242.2,0,1411.1,1290.3,1186.3,1081.8,963,818.2,685.4,567.9
吉林,火力发电量,51.3,57,0,0,75.1,61.8,51.4,52.3,65.5,66.4,54.2,49.5,53.4,60.3,0,0,67.8,59.3,51.9,42.1,52.5,51,45.5,46.7
吉林,火力发电量,242.4,191.1,134.1,0,719.4,644.3,582.5,531.1,478.8,413.1,346.7,292.4,242.9,189.5,122.2,0,671.2,603.3,544.1,492.2,449.1,394.7,335.8,290.2
黑龙江,火力发电量,74.6,78.4,0,0,93.2,82.3,71.5,63.2,68.6,78.4,75.1,73,72.6,74.2,0,0,88.4,77.1,68.7,56.3,61.1,69.3,70.5,70.8
黑龙江,火力发电量,311.6,235.6,147,0,911.6,816,732.7,660.2,596.8,526.8,447.4,371.7,299.8,227.2,153,0,873.9,785.5,707.3,639.6,583.3,522.1,452.8,372.2
上海,火力发电量,57.1,59,0,0,85.4,58.4,51.4,54.3,80.2,65.9,48.5,48,56.3,74.1,0,0,77.2,47.6,42,58.9,76.7,74.4,60.7,67.5
上海,火力发电量,256.3,199.2,140.2,0,783.2,697.9,639.4,588.1,533.8,453.6,387.8,339.3,291.3,235,160.9,0,813.5,735,683.5,641.5,582.6,505.8,431.5,370.8
江苏,火力发电量,339.8,311.8,0,0,406,357.8,333.9,346.1,419.6,403.9,339,334.2,352.5,378,0,0,402.3,331.7,326.7,361.8,444.5,435.6,354.4,336.4
